5.657036033359553,7.772210975874963,-9.737100769952713,6.7272524631797825,1
-2.765051253254232,1.5265638429877055,9.07816821544022,-6.895597955144019,0
8.2785022747135,6.26716643114532,-9.780837864155917,10.093716212752827,2
4.832905163315582,7.528928161117504,-9.025007602262557,8.203009184462125,1
7.889429637839133,3.970887912700523,-9.048094082547271,7.9571315848650315,2
4.37732318087683,6.525834802195918,-6.509005132800862,5.330653392180505,1
-3.2404775791617952,2.56592894945225,7.302616951780744,-9.819777785100461,0
-1.74799141850046,2.868700379488358,8.174856015878145,-8.757930312149025,0
-0.7982546060656139,2.145169577777832,8.55166607374835,-9.875951335567983,0
5.171265258066095,7.218648384468549,-8.869529911753562,6.1625219537436795,1
6.969845268243365,3.841202464845637,-10.480490509952784,10.448412019134727,2
6.004193209307411,3.876257129586848,-8.999028882838234,11.119265391952023,2
7.978379219362822,5.247166933612854,-11.792191214707799,10.963287492779122,2
4.469296953659076,6.965046502419106,-6.710251869179501,7.6622940854518,1
-3.5467380947585765,5.158416093513175,7.952437662517099,-9.86549232736543,0
7.789269238167267,3.355527609922136,-11.225577726644733,8.6100732263505,2
-2.5251951579523193,3.501329894861403,9.163914115912258,-8.205868124361338,0
-2.2446062292343374,2.3423894160574994,8.24792867588609,-7.095219534345475,0
7.592292244790116,5.137116002640072,-10.379712152978875,9.335887502050126,2
7.624445813209692,3.803679770404802,-8.086493648339543,8.783357648852014,2
9.184557029529495,3.700342700282413,-9.915444546334996,9.133604898102538,2
5.403008682160997,6.713431431034969,-10.104108184455784,5.379559691030757,1
6.526125027876423,7.772521555903813,-8.404681078607558,7.588607796087301,1
-3.1982722607557426,2.5358464959643525,8.493184231907563,-7.4375632623865044,0
-2.4496143271901074,1.7371068151779803,8.299260991332012,-8.157415101838358,0
-0.04906228908561738,2.782612664264565,9.623144748868782,-8.383732315019428,0
6.120869305240983,6.393785906754184,-8.402529939093512,5.140046900023523,1
6.669828300828134,3.748816348650762,-9.329685059878901,7.963346919414053,2
9.519058402920809,3.176513413941234,-9.947942190519704,9.709093513887547,2
-3.0572051943887786,2.080873145220943,8.934085213870297,-8.945322401129872,0
7.512163217239075,3.5091659461681943,-8.847776211263906,10.807504388948717,2
-1.3500339920881357,2.4728907497102077,9.664831464278327,-9.42925600772885,0
6.734536212618973,5.450044963576969,-10.077616516052624,10.594940454755097,2
-2.627560111214195,2.5170896302946315,8.896778735483776,-8.919664325595358,0
-2.3180877485843094,2.992671951077926,6.868021752547769,-7.995981493550345,0
-2.014681256926816,2.9681349986966823,8.479762005985167,-8.260048501101128,0
7.1038392745285925,4.063251473912473,-9.294916378772204,10.648348142941874,2
-3.5857812372877853,1.1612584110337822,7.258786306247971,-9.09381133512609,0
7.205912868358663,6.297847661772299,-10.307483532932089,8.11590636836582,1
-3.526381476014098,1.8197132217230685,7.956737557410819,-8.534592452097419,0
4.888335291439993,5.991872324411106,-10.914250054375682,9.591435493867369,2
-4.388071653685543,1.753522732495669,7.141842802646894,-7.535174268230849,0
-1.1442234945104506,2.3782582183970846,8.784362361150649,-9.56339341172785,0
-2.948548441060037,2.2341477712414655,8.720692016769313,-7.863377208453255,0
9.057708907985061,4.25826622621887,-10.767305788584736,8.832818661780033,2
-3.3655988907385006,3.386542352666246,8.690305390364319,-8.97465625154937,0
9.549455859213506,2.6546363078787083,-10.730810400026417,9.146361109082122,2
-4.5201599271433865,1.636862504956085,7.496969386668596,-8.01148072956961,0
4.59053264045571,4.080388810417753,-9.637535855811104,5.763206097604619,1
6.703834908198759,6.647891398334387,-10.008663299774367,6.538920874104806,1
-2.11764475011847,3.4316987466964184,8.385405803020213,-9.011985593816553,0
7.814342298595533,4.697788348098627,-9.066317753594742,9.322314216791826,2
8.431898497021317,5.750081440234574,-9.908917519853238,8.920383904038577,2
-4.149601589155359,2.2119096903734725,8.85862069904956,-8.257099543848899,0
-2.1077719421370835,2.2628375517866988,8.925191862032591,-8.627360112489482,0
4.151057080483415,5.674801808800605,-9.221279117283627,6.8210907776733,1
-3.016347435702586,1.8924775461990926,8.581615240305105,-7.20371544033235,0
7.974602175587333,3.8726546365587398,-10.74052786763146,10.43640036040108,2
-3.510591950649824,2.654586088167305,8.953806260436627,-7.818144869670132,0
7.712163952144212,3.8875111919945335,-9.639428706243272,8.787697683130064,2
6.266479753397505,5.041227544311556,-8.464815617178491,10.422725095079956,2
5.795702091433746,5.201419245938499,-11.921842107461718,8.78967049320749,2
5.852772575277439,6.249982196655629,-7.900943549860345,4.909627708871695,1
4.920864174042481,7.0166241018966975,-9.155911760025504,6.494393109150044,1
9.511582781910963,4.525760497876406,-10.41335599072257,10.474097924768873,2
-1.4867710661655005,5.253898333072487,8.136885093344787,-7.667876500615576,0
9.471747707055599,5.58144341615235,-9.051234196643358,9.51275619891676,2
-1.4070257707090121,2.315657169904373,9.250244296280929,-8.776029101812393,0
7.59291278819479,6.092396880268074,-10.032549870631783,6.0282209531983035,1
-3.5405539320452757,4.307689209392192,9.107504912062193,-8.679535688508398,0
-2.315780092468265,4.195068877064572,10.31054826870265,-9.070440513874212,0
7.515392586235362,4.099882505508463,-9.768453855852574,7.977464434107738,2
6.994090309448008,8.173187343050532,-8.830331688907364,6.529297008776,1
5.383323795809571,5.298900971373247,-7.67416870857897,4.849582198453706,1
5.930249295718249,6.332779737317385,-7.913841366457245,6.37235361237206,1
5.402002080978689,7.424044203641714,-9.633963175849361,6.034667409879381,1
4.937704277011096,7.617713588287209,-9.646992602505982,8.101020593292565,1
-4.620157368427618,4.324803681399407,10.336313178685183,-8.817853526638292,0
7.562964998569769,4.366824274846965,-11.41054861617315,9.54442878237427,2
-3.078951789098247,3.2948846171075297,10.922782083056996,-7.637435460432348,0
4.196167534040573,4.516464055929441,-9.492044214371532,5.16796946374849,1
6.6041681802235725,4.4385480282575624,-10.80650635617081,5.610349881169855,1
6.643662365844869,4.877939604727157,-8.789515469462629,6.345422717019024,1
6.7276783751885,4.151242116892966,-10.593330825802447,10.257540306595327,2
7.293915077002993,7.080038808448644,-8.759280831188276,6.099796357731767,1
7.172520892940762,5.065495350808153,-9.140216308185922,7.744235475899207,2
-2.4943368859591915,3.6375292422970036,9.099280010648467,-8.024396694130543,0
7.229639859756232,7.605409217911226,-9.506303614708617,7.280785316940288,1
-4.12758888668337,2.0131608101597998,10.471127717356808,-7.8648602466333575,0
7.256420264290098,4.1547553173255345,-9.961566941316722,8.608204459049972,2
7.414000042960586,3.932902596982578,-9.91018921562097,8.985276428401027,2
4.598921850338748,8.910322147201644,-6.903251883784174,7.579114505476151,1
-2.2671006343000544,2.807423064588916,10.952843337329112,-8.290606324249204,0
6.357845741306915,6.098486122777717,-9.84130781205363,7.078775093433647,1
7.281277487425578,2.6573297747639653,-8.965645621497913,9.587715931091378,2
6.674562121184099,7.1392541292695455,-9.536771827976924,7.436458062187775,1
6.127816756636255,8.386309288387405,-9.69400255671378,6.049851521627154,1
-2.571683681510619,2.651535537407351,9.689836124540546,-9.131462565597671,0
-0.14293479026271116,2.2440853051432272,9.127281099412071,-7.563590482971431,0
7.283013646457207,8.616295452806737,-10.185760478648845,6.76038524665929,1
5.617363362720281,7.323979062387692,-8.555162238845618,6.446794459577308,1
7.711231642776216,3.9296889815783826,-10.808312043048762,10.207111152843591,2
7.527133902805463,6.075772586817024,-11.004547263144241,10.819473497868108,2
5.774281620775644,7.324539276807432,-8.759897776932847,6.285094337001795,1
-1.6740199373703444,2.1711834652594,8.914547412221784,-8.749547159540123,0
6.576052693106481,5.162337729801109,-8.307242852552095,10.825704722180305,2
-4.393425441581975,3.0378568529957346,9.965734370358694,-10.015104267574099,0
-2.11497251521768,2.924364237831863,9.301482408076641,-7.769265497055427,0
7.565591314497361,4.375695465602593,-9.936727041645891,12.32154513235852,2
-3.049586258385172,3.9915237982907503,8.885677531544765,-7.406497506812796,0
5.03761740490323,5.694465733284765,-9.127126437660445,5.490635337149409,1
-2.379798081649596,3.324826259608722,6.776774677015942,-6.383189819723788,0
-2.971022066913572,2.743661136599803,9.336801602140257,-9.719073247187026,0
5.974929585668765,3.690592111575564,-7.956009755910412,8.471135475481322,2
7.417795911387046,4.112390960440999,-12.107959277425936,10.745685418433272,2
4.640320248360431,7.878521333923801,-8.697887134188994,6.013079884380902,1
7.89337359104686,4.95451463393381,-9.616607640143563,9.930204638167396,2
4.645937867802599,8.43451741080861,-9.442793412469001,5.893748086899299,1
-4.048877966264241,2.437812641488943,9.349382538697217,-7.2216767179979495,0
7.793803236431746,4.292185168832491,-11.773942012554665,10.710772124226153,2
-2.2057831567249186,5.028060973431689,10.112949226225888,-6.4477687616972865,0
8.883570979387773,3.982514864135577,-9.776313243877368,9.184025677350888,2
5.334205092098395,7.498421086054339,-10.895653516896191,9.747733922478801,2
5.070521371029157,6.600697983403926,-9.37665396121457,6.045325275971376,1
9.640520703986212,4.721781776547113,-9.896886751724463,10.748677996665524,2
6.193898877278157,7.1110882461255445,-8.636183633510475,5.551523073376634,1
8.245796992355304,4.881161985250873,-8.658661299706527,10.84113718108772,2
-2.353553982799049,2.285343264047453,8.236004431248793,-7.580919226926591,0
-1.483734267018119,2.205779151108592,9.023630574361961,-9.02834055333658,0
4.268156475592434,6.915152675991406,-8.873432865665375,7.263510260047178,1
8.7485355476171,4.8140425108832945,-10.285673407598095,9.820258953300158,2
-1.663898254216465,3.5190733658133095,9.224769528459625,-8.344046953689858,0
5.448834861119224,6.329758142883275,-10.03895477457614,6.253649287963149,1
-1.8771898908879099,2.082596567138359,9.238475843145014,-9.295032412907728,0
-2.2264036736243313,3.8205773905159512,8.83750036324375,-8.820311851443144,0
6.723811362661532,6.553161000178374,-8.187968144768146,5.814015746378361,1
8.30898954067916,3.7178366809681735,-8.931492049074725,10.884057555168223,2
7.037378716886382,4.6090373843787935,-9.681170784396882,8.78876770006487,2
5.941366608613899,4.355530532748106,-11.311137217201123,8.114436847987877,2
-3.822985028097703,3.158693662052702,7.0897341505140545,-7.82885374630219,0
7.854647539214856,6.996502182107638,-8.055409938520596,7.76953010359765,1
-3.336433338812536,4.229195922077307,8.57130429183198,-7.676776044293476,0
6.436101875013191,8.327601620072123,-9.879242211173812,6.323767309348676,1
-3.180449466034365,4.427895134378541,10.613067571279867,-10.064782172112837,0
5.389069499761627,8.401735596687766,-7.521541537836676,6.568967520641998,1
7.230727085276051,5.745406261883936,-9.805417063100483,9.585070364816152,2
-0.7931145104840311,2.479643310456421,8.020348111069332,-9.019348333610552,0
-1.2523567199598302,3.384787469367117,9.524217534326525,-7.4054398056092685,0
5.56221732806122,6.025641376224867,-10.188220964383891,8.494787467900782,1
6.9280211921536425,4.934346400848914,-11.740913229328436,10.330962202123459,2
-0.8550265159561976,1.4380750924958794,8.453999655715757,-9.179760858508468,0
5.382001792360885,7.414625688718038,-9.781219903618597,5.8507429274182465,1
4.655711910511437,6.724756447662442,-7.480166545929458,6.640218615859638,1
-4.6356268370174565,3.4587758519598837,9.075722703549188,-5.722488209132475,0
-3.2183006886014742,2.139036293099768,10.605686141007208,-9.059871543386329,0
8.657450884851567,5.175943885715099,-9.274043111581932,12.270432540242965,2
6.092333367070036,4.989175734239186,-9.795257352639137,6.3542210472029526,1
4.841297059154675,9.169853760509248,-6.8549055428491705,6.347538385537227,1
4.75167424737623,7.3911308006570176,-9.798783490952513,7.761853362726716,1
4.838456494202632,5.408549827050953,-9.053702516769844,5.206164422562271,1
-2.1905971374797724,4.394488122370191,9.475241039387393,-9.937919100816966,0
-2.88150745474614,3.150613883867897,10.056201928200018,-8.169537622967312,0
-2.314032141728812,2.8528104884346748,10.172554934080082,-8.766630438407503,0
4.511046982944063,6.989907750237789,-7.2857554735075,5.626353099659792,1
4.437998119329588,8.003443034097124,-6.963657092059487,6.190633422403075,1
8.738316229434488,6.138598500184264,-8.737028337473415,8.484285611834727,2
8.92576124451676,4.93576619861462,-9.485385417114488,11.84052207853085,2
-2.719376462799369,2.9574697972678266,9.711846781392769,-6.860956032489533,0
-2.8461643913717154,2.9920140004009097,8.368016089381268,-8.887889464480917,0
5.4041528866386805,4.168107660021436,-7.696328807468518,8.060190009315995,2
5.098237253857761,5.919515618212785,-10.811029255949759,9.16190431827476,2
7.130660704721381,5.539629645196129,-10.132659360295168,7.718310850511402,1
5.060562507098598,7.477803970150629,-8.152273201866814,5.19472470703663,1
4.874894247137111,5.804170354608374,-10.605894327045387,6.474100101863091,1
-3.2508578330064797,2.0000186771774633,10.016021846277912,-7.564832205716463,0
8.508581720496343,4.2748246322269905,-10.777758869803638,10.547522593446548,2
5.812473383296072,5.2847477591268275,-9.96108320387435,6.744393196934572,1
6.648014681882194,4.441700740695642,-9.808151687500533,9.077654152663298,2
7.947222645775895,5.240606602518632,-9.155849083115951,5.704109358936708,1
-4.209465187492937,2.698547085713366,8.205572538208017,-8.048794710679402,0
4.392770453855768,5.084050493450556,-9.897638549932447,6.180748999724333,1
5.206121309131221,7.53686654962751,-8.284532011591725,8.333995076535924,1
8.509832534998788,4.724367095084596,-11.75843357334021,8.748710871615708,2
4.41983789003226,7.529075580830119,-9.557878580087205,5.802045022280661,1
7.573832463446222,4.681093343960534,-10.576412683808655,8.383040753650718,2
4.356605277932319,6.8478062750262705,-7.68903287761058,5.981579215351124,1
-0.03204485754965658,1.5362489980655187,8.968571040429122,-6.5189765160455835,0
7.16323482456569,6.124534306573405,-10.573076383646946,6.037366291507913,1
7.193973584088439,4.2220568857123295,-10.517233432003966,9.23035884276615,2
-2.6425525414288495,4.516758687670908,9.853528161198842,-9.421556695795243,0
4.512685362810926,7.692208326161665,-9.715317902585603,6.905207003279429,1
-1.3226191082054934,2.512936484034866,9.847802786119988,-10.145737447655224,0
8.622145535162254,4.732186625772303,-12.032168808250493,11.121501021317005,2
4.449029301756375,6.11288358498532,-8.03828926324181,6.585450128167914,1
7.746519668675772,5.660936988004709,-8.397083125313538,8.37625191305226,2
-1.208490727848881,1.5585391103632757,9.775920080049067,-10.267377780340702,0
6.124736498122958,6.216809231569579,-7.2022350431139515,5.416035791359646,1
7.0933403642265,6.286087787521591,-8.88218151677845,6.26855110215757,1
-1.2378781338044358,2.927747722031319,7.3557223416414965,-8.946522196813968,0
-2.495828550715368,2.8528428989948025,8.485141962577437,-10.060691574358847,0
5.285667533376455,8.119437394793241,-9.52366674285482,4.972166148474828,1
-3.7166596997647927,2.6459331014056984,9.210744885723136,-8.585648296942296,0
6.98761392497145,7.076546347826261,-8.005610005662632,4.815987815916191,1
-2.334631498465814,3.6879549528104807,9.921448086691226,-9.141619788101522,0
-3.8688145867079866,2.512949176203503,8.453252074510155,-8.877679792516254,0
-0.1541557980683259,2.4239722538057116,7.076461398952281,-8.756988943218579,0
6.51723946898792,6.324640744356171,-9.483777804756507,6.969867916111009,1
8.627290095167664,5.510019155915694,-8.709380703669384,10.110153041414726,2
6.0243943329299805,4.0893204974779085,-10.086166119921195,9.23946193880478,2
-0.9767801874431767,2.8503969026065517,9.902807005461552,-8.615291590666276,0
7.10250287184122,3.056632988025378,-8.968198238107048,9.779137889407703,2
5.799436173691348,5.189444892593136,-8.57254702859265,6.33305348423891,1
5.364676587260126,7.571912541604808,-10.169672205991942,5.392694024637388,1
6.778280199691027,6.009230022495651,-9.104791661856186,8.49565731924511,2
5.825061709005953,5.570468858785814,-8.035771719968091,6.931727335151444,1
-2.8405935602728922,1.871987123139446,8.59361876166149,-9.525845932480264,0
6.341150065629287,6.828293945148806,-7.619081919542013,5.9172025707248395,1
8.845811447624193,5.319764339191055,-10.583001953379858,7.703106618196323,2
4.645066349842391,6.9425217190434,-8.484095580404418,4.809750910652544,1
6.239957057649466,6.194004945624493,-8.113345435196576,8.44453370904268,1
8.784330524682378,4.065734067377421,-8.824277028369885,10.65785524975357,2
4.743295739782743,5.283311852466385,-8.977103220278641,8.151482441204244,1
4.939505955540722,7.712905804582906,-9.762385706635794,5.1670454046317555,1
6.40348256889188,6.58139418524894,-6.684666902511518,6.12605404500258,1
-2.7102047422393074,1.089668265432524,11.335812586979529,-9.43379934706255,0
6.24995657362507,5.526019786228445,-8.933528484309605,7.4490846453303865,1
8.064704943200868,4.168654861367521,-10.854977115712712,10.73152637395845,2
7.331621578507209,4.321525130154251,-10.329654639540044,8.421556072204748,2
10.108712518005309,5.257727789729589,-10.158429928423196,9.946337581821473,2
-0.37166644802991344,4.208834624213162,9.433925098471343,-8.17181162144511,0
7.788573447822126,4.7119442238858875,-10.341675554543317,11.481314700430884,2
4.613217316163785,7.302201339594785,-10.027204372191454,6.3249954342713,1
-2.18494256020964,5.124428364992145,9.160909602633996,-7.5988360489630455,0
5.2979080395188545,5.697329237652657,-9.208873384374154,5.36408600352838,1
8.448316167611232,2.178290891823348,-8.401197395423843,10.556297873743755,2
6.616806772266074,7.056384155399298,-9.846963383444228,6.975303151399059,1
6.332411687839994,6.865176025182262,-9.998448837053816,6.940476597547559,1
3.949663114301204,9.097383123423354,-9.250476901013677,6.113407949947941,1
5.020525921399696,2.7999221163860084,-10.137836395478024,9.657813898222651,2
-2.6818738327011857,5.996629302255877,8.525549967371013,-7.136533654316632,0
6.458528683581634,4.161728615165121,-9.568709377248029,11.104241208197434,2
8.372739782188708,4.278650758247934,-8.965795223708088,9.844615879832064,2
4.850523776570514,6.650085078622142,-9.548313862164937,5.921075433990233,1
6.020818414941942,6.974719999492952,-7.736227783588088,6.925617795312383,1
9.447312535049514,4.182867474221105,-8.335230308391631,8.970682330188566,2
7.487629852275209,1.9187201918622194,-10.350728647253366,8.535771332649713,2
6.762180612128276,6.090693866736113,-8.592458079473927,5.0380395801810955,1
6.488548723936002,3.564752090788202,-9.437640212708352,10.557371286757434,2
8.622012001860373,4.699198219004242,-9.98063538648513,10.043424226209545,2
-0.2861383706371545,3.882764924508125,9.966695731001622,-7.932625782802496,0
5.1882644499519195,7.255269153110594,-10.012672405952898,6.971156601208652,1
-2.9007651395180027,2.8772137590460884,9.073315631267647,-9.50627818304457,0
8.339218820422692,5.842460045654804,-7.528274509247915,6.783086521876858,1
9.462182485370993,5.489063945955129,-10.295699966133833,9.186541836745496,2
-2.9437709207770646,2.207767219475886,8.680286783923192,-9.592162851895633,0
6.792492471400603,3.5976795234412666,-9.435361022532966,8.316545766868161,2
4.796137594196481,7.293735385300991,-8.73899405691693,6.979086596601079,1
-2.964389309936014,1.371293751520899,10.889993766300348,-8.245239353321319,0
5.674799422870029,5.5671828237174115,-10.635157598947725,7.521613815475298,1
7.1844866442948385,4.997047347976295,-10.103084873607646,9.571173984838289,2
5.733149740798154,6.639481874997587,-9.852315087161422,7.151974479494488,1
7.7315290943222434,5.34964835271517,-9.29704095203192,10.044534328023046,2
-2.94203916515239,1.3551921203472654,8.717870896705728,-6.700988183572519,0
7.207536502542446,4.85430481125576,-10.508599969499489,9.22100847891908,2
7.142828833292466,4.574991435492407,-9.55379626210675,9.85663305273594,2
6.624766171613645,5.668506516169693,-9.380284560880298,6.217735296690174,1
8.807667146766677,3.439656322391479,-8.550318180793415,9.133438217013541,2
7.793647165843626,3.7487898283749814,-10.104053643019375,10.389367051576397,2
-3.4178460775769226,3.858103328518399,8.933901465460087,-8.04779562816835,0
9.618562451817994,4.5564401461170325,-10.351192887811415,9.837988872139348,2
-2.407291666973937,1.859410964780154,8.28778479753078,-9.801518929237178,0
5.537099833214674,5.519156294429586,-9.014910704362743,6.836842957196763,1
-2.855918938197773,2.832021050352841,10.34091825253016,-9.633361247035882,0
3.0595378024942836,6.447533297109908,-8.237932420687386,5.714499178089616,1
6.431698430438537,6.001980023373982,-9.082222782722905,4.630490475181417,1
5.23576113173568,5.161478804560226,-8.693382645342506,4.287683226847816,1
7.994525899859115,4.446344970924411,-10.039836029255222,10.737008594253751,2
6.830706575320508,2.974584121720441,-8.784426224491245,9.420281246141442,2
-0.1891272963323689,3.5407371971391655,8.80753326993895,-8.678885442129856,0
-3.5433095406015496,2.689434748067356,10.220491003677607,-7.92762430672098,0
8.441246095207237,4.332211021785971,-10.479064301864604,8.914285499897304,2
-2.190027554138572,1.1530857975901043,11.121392241937555,-9.414901568947602,0
4.185828926830858,6.670971021079498,-8.404679879287876,4.7955203152757635,1
-1.5592510194733835,1.9989879717282908,9.339378664661947,-9.660251851354984,0
6.002562495802073,5.747959110468093,-9.00793183687987,6.130466224810156,1
8.041519993048594,5.4146501910267775,-10.453691518537607,9.692869640927615,2
-2.5068430802051345,2.260987357148231,9.870646456857086,-7.589191367732414,0
5.591234559395017,6.12992738733169,-8.376396769710407,5.688075554512428,1
-3.6614155456524653,4.888773728511135,8.126948158135063,-8.156055076579404,0
7.099890683521467,5.594019911230981,-9.35764179610456,11.038644031050993,2
3.2117181041351963,8.119670097877698,-8.247760402473213,5.573896264596765,1
-2.986962152071788,1.5556672506747933,7.747311621232292,-7.796611657521004,0
-3.45610791231799,3.0574971542280194,7.645396963932772,-8.771471314848233,0
7.390525269443973,6.335886717010302,-10.239022635291954,10.96192309651812,2
6.319993238144283,5.703698146903607,-9.987379939649195,7.5279557197203655,1
6.400407866077637,7.87314642591263,-9.533575032167787,5.150324994583259,1
-1.8385527960911474,3.3056366893499445,10.127432931405936,-8.170364385571173,0
7.121505044037437,5.001567485235091,-11.533078639748739,10.59519722678002,2
7.8867006811354505,4.317785356067329,-9.86108064378545,8.658275341751644,2
4.276815136921908,5.198026969789505,-8.955155237776665,4.543561220515694,1
6.559415732413461,6.491421105808557,-8.453752210889443,4.53918779951358,1
6.218218570493861,7.215967801900694,-8.76104302551863,7.3124692384821195,1
5.929352340986761,6.572436604479964,-9.131071447207153,6.058892454244039,1
7.878449006125295,6.074906503124764,-9.611629423532001,10.20760344957478,2
7.06890379660586,5.037264122752799,-8.38163271464985,9.004213681486586,2
-2.9222491657160106,1.4247931820983515,8.9490681419107,-7.7627824405300085,0
5.500743972401731,4.284101163785461,-8.942719762401774,10.378654880644099,2
8.37216554328075,4.909613732488127,-9.768798202706012,10.988524982290034,2
-2.5153317994873374,4.0266090537088814,9.455173925984557,-7.490470920443185,0
4.169843997597893,5.651581005848325,-9.81389773368069,7.991868060392747,1
8.871646770574879,5.206962946539267,-9.46797918245299,8.437588307966667,2
5.5910111495323775,6.463137461509842,-8.76257628717712,6.16165232096701,1
5.1689885122296975,7.509757846415437,-10.590815437124126,7.663245973015504,1
-2.442991829518035,3.62502898622514,7.954286185176099,-9.265407887292787,0
-1.5424188783549715,4.772154930239179,9.537030890863914,-9.16337203156332,0
-2.1599907791219524,3.009695172312755,9.676405030165979,-6.979027370759996,0
8.899881886083815,4.629275121539569,-9.036429937681145,9.331330735834506,2
5.402834906229181,6.857368067966232,-9.180447103706213,5.278912609601397,1
-2.192608245601564,4.140869305168548,11.048117028496053,-9.48152285093484,0
4.920845863928778,6.5392284925777515,-9.486269106014909,6.576621154274467,1
7.5441016044079845,3.5291740043352986,-9.753092819849018,8.938700728222063,2
6.339763369260696,7.15006901450969,-9.709600641983382,6.741050421357517,1
-2.3166690577999005,2.1081919178329276,7.515093591986943,-8.902254780532987,0
-1.8775181167918438,2.8441833246228847,7.86182625521954,-9.011477326487139,0
5.955550246245391,6.50926324339108,-8.472247550861166,6.443103972301177,1
6.11671430947433,5.470575717304716,-9.851241636820012,9.008474739101636,2
3.860575668705325,6.189837193343957,-9.488600767379863,7.9734957828812725,1
-2.5979568990435284,1.9456591583362322,9.132974806817181,-6.778273801388201,0
6.3905662587449825,3.971429398346295,-10.507760407153498,10.71395533721105,2
3.8496275942530342,5.899749374493149,-7.567660976651904,7.4614539228195245,1
7.604215990974594,4.680104091555255,-9.344639331575264,10.779612248188537,2
8.06312365690715,4.065143730861622,-10.672585888840736,8.874726997923364,2
7.500713867864606,4.1491828945155795,-10.68061131774793,9.072071060667344,2
4.953243941857025,7.001194378341226,-9.541003495330024,6.3994457821240225,1
-1.8120594548525761,3.7953454577993444,10.11218993891305,-10.520092313038505,0
8.090676448468459,4.376352075310812,-8.149273353817737,10.706693185636416,2
-4.871080811648557,1.9248487376394185,9.384447419730867,-7.040338932465467,0
8.393208327574499,4.0980814613111525,-9.769882763870948,9.386876600552213,2
5.936490249803509,3.5231620499770404,-11.51080822367384,10.266620502119292,2
8.326610620962969,4.835754326252523,-9.283123799108305,8.054582499390422,2
-2.592067934188923,2.4474691929057584,9.125776818962557,-6.981746480486239,0
-3.046304878150514,0.5378684923204999,9.102170120077115,-8.556836550376078,0
5.725876363917032,6.589741587269719,-8.904104538911337,5.870937506374553,1
6.516282360288099,5.694815105143926,-8.498939834884286,7.70324425412989,1
-3.4406460785030513,4.110135472370658,7.644679552851809,-6.8321868564435295,0
-2.3518043129582487,3.062099904480488,9.434220624067098,-8.270248795933263,0
-1.841093398484841,3.7520492842248077,6.856772748091802,-8.485470644553212,0
-3.7246485969661247,2.2130691390524406,8.680347132614425,-6.833762680491095,0
-1.6755421962526038,1.6714903527690836,11.476707388229766,-8.085002684635763,0
7.8865631152887445,3.7270232915490222,-8.877877339577438,9.521223964563871,2
-3.136133137451208,3.3042359029479704,9.563700733529162,-9.59873169363358,0
-2.3319922917940197,2.8768613268119725,8.512993481152758,-8.49676207524392,0
-3.1891054251131488,3.3054688155273575,10.399476490081973,-7.959450616884402,0
6.156189495269965,7.400286596299411,-8.347552821729286,7.470490705781817,1
7.48056914299221,4.81143887326253,-9.883500827210797,10.190310179371664,2
-3.4745813455531165,4.407967656924123,10.018922780850255,-7.263078121612559,0
-1.9987764058013697,4.227037955236796,9.491593364853207,-8.558069701661335,0
-1.7956847787923207,2.756473499317754,9.876987542555561,-9.68377907448664,0
-2.1400292466661566,3.19179375257364,7.483311422458762,-7.973856948221619,0
-2.357443878756526,2.465669313352383,7.838855294170784,-7.387220749985146,0
5.877587942536284,6.709747706280116,-9.773428080007688,7.310539564185949,1
7.614752327858748,2.577586119700613,-9.201772475080052,8.980810611552629,2
5.9325837994603505,4.391011577746946,-8.141964086575577,9.564063426156235,2
4.979172998338951,6.28512201571461,-8.14886403084148,5.878231471486349,1
4.515094718234081,5.535040564578477,-9.52959916994418,5.983634824917435,1
-2.29800374893634,0.9977023623012076,8.669677003957258,-8.627927175636234,0
5.84906785111605,5.137399670661651,-8.917492533731362,5.871483974972713,1
5.205866604977626,7.403958873746004,-9.695623897383161,5.745981738424899,1
-2.957310338316413,1.8948811785928843,8.786966922569254,-6.65729175338242,0
-1.196826386317577,2.6120133499486697,9.523298862328089,-6.482424855940921,0
5.499865360303182,7.280179429333508,-9.026577830625326,6.664501924351075,1
9.52659830623028,5.320218665594133,-11.351454441412336,9.80727355489655,2
4.6916317352956645,7.7219307127880565,-9.226670976969135,6.51001923737036,1
8.131977766051545,4.359562687843241,-8.510184907110084,9.33568232237031,2
5.478294649558672,6.645104378402068,-8.900863392700028,5.971907677006209,1
6.708111420691578,5.663145373333733,-9.48418724211945,9.620138797938708,2
6.145757829064703,4.596460803819966,-10.570207789897504,10.308835014559225,2
-3.632620732844746,5.170101523962691,8.577764821015064,-8.020298759820049,0
6.812778424489908,6.3883532810122405,-7.637435758797013,6.995613033029333,1
7.136403416899839,1.6310547190759133,-9.538688118769402,9.76266644498587,2
5.11069665786577,6.551618313347418,-7.456557699445559,5.290604519588769,1
-1.2466332842484114,3.660029642319057,8.97890283573982,-8.71144267093545,0
7.809172299934796,3.921120484691589,-9.829233959309686,9.791499824340525,2
-3.1541435576164494,0.4289740524926997,9.9241576093588,-7.60874177802825,0
-2.950465336284992,3.5022730760263494,7.351847215157967,-10.422963056010474,0
-3.150363271682407,3.529115290905672,9.491678453081294,-9.53603145262735,0
-3.8381386509912625,3.498825788766947,6.475752644058615,-8.473581873118121,0
5.777870031294214,7.738424435157238,-8.829864179720099,6.350822628675909,1
5.904789690511773,7.419535669561096,-10.345817008168424,6.8795953727399555,1
